255357.515625,255481.25,255698.515625,255577.640625,255699.765625,255947.0625,255770.9375,255890.03125,0.37939453125,-0.816162109375,0.48193359375,-0.7324218153953552,0.5187987685203552,0.2746581733226776,86.66667175292969,12554.0,1.0,36.0,0
255369.671875,255493.234375,255710.5,255589.609375,255711.65625,255959.21875,255783.0,255901.828125,0.37890625,-0.81640625,0.478515625,-0.6713866591453552,0.4882812201976776,0.3967284858226776,86.66667175292969,12555.0,1.0,36.0,0
255411.875,255535.25,255752.96875,255631.8125,255753.953125,256001.515625,255825.390625,255944.390625,0.38134765625,-0.8193359375,0.479248046875,-0.6713866591453552,0.4882812201976776,0.3662109076976776,86.66667175292969,12556.0,1.0,36.0,0
255417.953125,255541.34375,255759.21875,255637.625,255759.84375,256007.5,255831.1875,255950.203125,0.382568359375,-0.81884765625,0.478759765625,-0.6713866591453552,0.4577636420726776,0.3967284858226776,86.66667175292969,12557.0,1.0,36.0,0
255391.21875,255514.6875,255732.40625,255611.078125,255733.390625,255981.046875,255804.8125,255923.546875,0.381103515625,-0.816162109375,0.478271484375,-0.6408690810203552,0.4577636420726776,0.2746581733226776,86.66667175292969,12558.0,1.0,36.0,0
255397.21875,255520.5,255738.03125,255616.96875,255739.109375,255986.859375,255810.359375,255929.625,0.379150390625,-0.81494140625,0.48046875,-0.6103515028953552,0.4882812201976776,0.2136230319738388,86.66667175292969,12559.0,1.0,36.0,0
255438.703125,255562.53125,255779.609375,255658.640625,255780.765625,256028.34375,255852.203125,255971.390625,0.3798828125,-0.81494140625,0.482177734375,-0.5493163466453552,0.4882812201976776,0.2441406100988388,86.66667175292969,12560.0,1.0,36.0,0
255453.453125,255577.546875,255794.984375,255673.390625,255795.875,256043.359375,255867.21875,255985.953125,0.381103515625,-0.8154296875,0.48046875,-0.5798339247703552,0.5493163466453552,0.2441406100988388,86.66667175292969,12561.0,1.0,36.0,0
255430.296875,255554.03125,255771.46875,255650.40625,255772.453125,256020.109375,255843.984375,255963.0625,0.38037109375,-0.81396484375,0.481689453125,-0.7019042372703552,0.4577636420726776,0.1831054538488388,86.66667175292969,12562.0,1.0,36.0,0
255427.515625,255551.34375,255768.515625,255647.46875,255769.59375,256017.15625,255840.84375,255960.03125,0.38037109375,-0.81396484375,0.48046875,-0.7324218153953552,0.4882812201976776,0.1525878757238388,86.66667175292969,12563.0,1.0,36.0,0
255467.9375,255591.578125,255808.84375,255687.78125,255809.828125,256057.484375,255881.4375,256000.265625,0.380126953125,-0.815673828125,0.47998046875,-0.7019042372703552,0.3662109076976776,0.2441406100988388,86.66667175292969,12564.0,1.0,36.0,0
255492.34375,255615.640625,255833.15625,255711.84375,255833.96875,256081.796875,255905.484375,256024.3125,0.38134765625,-0.818603515625,0.47509765625,-0.6408690810203552,0.3967284858226776,0.3662109076976776,86.66667175292969,12565.0,1.0,36.0,0
255469.28125,255592.75,255810.28125,255689.03125,255810.90625,256059.0,255882.25,256001.34375,0.379638671875,-0.81787109375,0.479248046875,-0.6408690810203552,0.5493163466453552,0.3356933295726776,86.66667175292969,12566.0,1.0,36.0,0
255459.265625,255583.09375,255800.34375,255679.03125,255801.0625,256048.984375,255872.59375,255991.59375,0.3798828125,-0.816162109375,0.4794921875,-0.6103515028953552,0.5493163466453552,0.4272460639476776,86.66667175292969,12567.0,1.0,36.0,0
255495.5625,255619.125,255836.65625,255715.140625,255837.90625,256085.46875,255908.625,256027.890625,0.378662109375,-0.818359375,0.47998046875,-0.7019042372703552,0.5187987685203552,0.3356933295726776,86.66667175292969,12568.0,1.0,36.0,0
255526.140625,255649.34375,255867.140625,255745.359375,255868.296875,256115.953125,255939.375,256058.828125,0.37890625,-0.817626953125,0.481201171875,-0.6713866591453552,0.5493163466453552,0.3356933295726776,86.66667175292969,12569.0,1.0,36.0,0
255509.0625,255632.71875,255850.0625,255728.375,255851.484375,256098.609375,255922.75,256041.484375,0.378662109375,-0.817626953125,0.4794921875,-0.6408690810203552,0.5493163466453552,0.3051757514476776,86.66667175292969,12570.0,1.0,36.0,0
255493.5,255617.0625,255834.40625,255712.8125,255835.75,256083.140625,255906.75,256025.65625,0.378173828125,-0.81640625,0.481689453125,-0.8239745497703552,0.4577636420726776,0.3051757514476776,86.66667175292969,12571.0,1.0,36.0,0
255520.859375,255644.328125,255862.125,255740.71875,255863.375,256110.859375,255934.28125,256053.375,0.37939453125,-0.815673828125,0.477783203125,-0.7629393935203552,0.5493163466453552,0.3356933295726776,86.66667175292969,12572.0,1.0,36.0,0
255557.15625,255680.640625,255897.796875,255776.921875,255899.59375,256147.0625,255970.484375,256089.671875,0.379638671875,-0.814697265625,0.482177734375,-0.7324218153953552,0.3662109076976776,0.2746581733226776,86.66667175292969,12573.0,1.0,36.0,0
255549.828125,255673.03125,255890.296875,255769.328125,255891.8125,256139.46875,255963.25,256082.25,0.379638671875,-0.815185546875,0.480712890625,-0.6408690810203552,0.3662109076976776,0.3356933295726776,86.66667175292969,12574.0,1.0,36.0,0
255527.921875,255651.125,255868.65625,255747.328125,255870.0,256117.296875,255941.25,256059.984375,0.378173828125,-0.81591796875,0.48291015625,-0.6408690810203552,0.3967284858226776,0.4272460639476776,86.66667175292969,12575.0,1.0,36.0,0
255547.0625,255670.625,255887.96875,255766.640625,255889.3125,256136.4375,255960.75,256079.65625,0.37841796875,-0.81640625,0.48193359375,-0.6713866591453552,0.5493163466453552,0.3356933295726776,86.66667175292969,12576.0,1.0,36.0,0
255588.453125,255711.84375,255929.28125,255808.484375,255930.53125,256177.828125,256002.046875,256121.046875,0.381103515625,-0.817138671875,0.480224609375,-0.6713866591453552,0.4882812201976776,0.4272460639476776,86.66667175292969,12577.0,1.0,36.0,0
255590.328125,255713.796875,255931.15625,255810.359375,255932.5,256179.875,256003.75,256122.84375,0.378173828125,-0.81884765625,0.477783203125,-0.6713866591453552,0.4882812201976776,0.3967284858226776,86.66667175292969,12578.0,1.0,36.0,0
255565.65625,255689.578125,255906.75,255785.6875,255907.90625,256155.296875,255978.984375,256098.34375,0.377685546875,-0.81884765625,0.478759765625,-0.7629393935203552,0.4882812201976776,0.3967284858226776,86.66667175292969,12579.0,1.0,36.0,0
255579.15625,255703.15625,255920.25,255799.28125,255921.578125,256168.96875,255993.015625,256112.015625,0.379150390625,-0.81787109375,0.47802734375,-0.7019042372703552,0.4272460639476776,0.3662109076976776,86.66667175292969,12580.0,1.0,36.0,0
255622.15625,255746.078125,255963.0625,255842.375,255964.234375,256211.71875,256035.9375,256154.9375,0.380126953125,-0.816650390625,0.48193359375,-0.6713866591453552,0.4882812201976776,0.3051757514476776,86.66667175292969,12581.0,1.0,36.0,0
255629.84375,255753.671875,255971.203125,255850.234375,255972.28125,256219.75,256043.625,256162.984375,0.380126953125,-0.817138671875,0.480712890625,-0.6103515028953552,0.4577636420726776,0.2746581733226776,86.66667175292969,12582.0,1.0,36.0,0
255604.015625,255727.84375,255945.09375,255824.125,255946.53125,256193.921875,256017.609375,256137.234375,0.37939453125,-0.815185546875,0.4833984375,-0.7019042372703552,0.5187987685203552,0.2441406100988388,86.66667175292969,12583.0,1.0,36.0,0
255607.40625,255731.0625,255948.234375,255827.265625,255950.109375,256196.875,256021.0,256140.09375,0.3818359375,-0.815673828125,0.483154296875,-0.7324218153953552,0.5187987685203552,0.3967284858226776,86.66667175292969,12584.0,1.0,36.0,0
255648.796875,255772.1875,255989.71875,255868.484375,255991.046875,256238.09375,256062.21875,256181.046875,0.380859375,-0.814208984375,0.47998046875,-0.7019042372703552,0.5798339247703552,0.4272460639476776,86.66667175292969,12585.0,1.0,36.0,0
255665.875,255789.703125,256007.328125,255886.09375,256008.484375,256255.875,256079.484375,256198.65625,0.380126953125,-0.81494140625,0.48291015625,-0.7019042372703552,0.5493163466453552,0.3356933295726776,86.66667175292969,12586.0,1.0,36.0,0
255643.0,255766.734375,255984.078125,255863.03125,255985.515625,256232.625,256056.671875,256175.40625,0.378662109375,-0.815673828125,0.481201171875,-0.6713866591453552,0.5493163466453552,0.2746581733226776,86.66667175292969,12587.0,1.0,36.0,0
255638.34375,255762.265625,255979.875,255858.46875,255981.21875,256228.25,256051.84375,256170.671875,0.379638671875,-0.81640625,0.48193359375,-0.7324218153953552,0.4882812201976776,0.2441406100988388,86.66667175292969,12588.0,1.0,36.0,0
255676.15625,255799.984375,256017.703125,255896.109375,256018.5,256265.984375,256089.671875,256208.671875,0.380615234375,-0.8154296875,0.481689453125,-0.6103515028953552,0.4882812201976776,0.2441406100988388,86.66667175292969,12589.0,1.0,36.0,0
255702.53125,255826.09375,256043.984375,255922.296875,256044.515625,256292.171875,256115.859375,256234.953125,0.381103515625,-0.814453125,0.48095703125,-0.5798339247703552,0.4882812201976776,0.1831054538488388,86.66667175292969,12590.0,1.0,36.0,0
255682.875,255806.703125,256024.21875,255903.171875,256025.125,256272.953125,256096.109375,256215.640625,0.380615234375,-0.81591796875,0.4833984375,-0.6713866591453552,0.4272460639476776,0.2746581733226776,86.66667175292969,12591.0,1.0,36.0,0
255669.640625,255793.28125,256010.546875,255889.578125,256011.703125,256259.359375,256082.96875,256202.328125,0.379638671875,-0.8154296875,0.479736328125,-0.6103515028953552,0.4882812201976776,0.3356933295726776,86.66667175292969,12592.0,1.0,36.0,0
255703.078125,255826.71875,256044.25,255923.28125,256045.328125,256292.625,256116.578125,256235.84375,0.377685546875,-0.814453125,0.480712890625,-0.6713866591453552,0.5493163466453552,0.3356933295726776,86.66667175292969,12593.0,1.0,36.0,0
255735.4375,255859.171875,256076.4375,255955.375,256077.515625,256325.265625,256148.859375,256267.953125,0.378662109375,-0.81640625,0.480712890625,-0.7324218153953552,0.4882812201976776,0.3662109076976776,86.66667175292969,12594.0,1.0,36.0,0
255721.21875,255845.234375,256062.484375,255941.4375,256063.5625,256311.484375,256134.90625,256254.0,0.37841796875,-0.816162109375,0.4794921875,-0.7629393935203552,0.5187987685203552,0.3662109076976776,86.66667175292969,12595.0,1.0,36.0,0
255703.796875,255827.890625,256045.59375,255924.0,256046.390625,256294.140625,256117.5625,256236.828125,0.37939453125,-0.818115234375,0.48095703125,-0.7629393935203552,0.4272460639476776,0.3662109076976776,86.66667175292969,12596.0,1.0,36.0,0
255731.78125,255855.78125,256073.84375,255952.078125,256074.65625,256322.046875,256145.453125,256265.09375,0.38037109375,-0.81884765625,0.4814453125,-0.6408690810203552,0.4577636420726776,0.2441406100988388,86.66667175292969,12597.0,1.0,36.0,0
255769.59375,255893.15625,256110.6875,255989.53125,256111.9375,256359.234375,256183.015625,256302.640625,0.380615234375,-0.816650390625,0.47802734375,-0.5798339247703552,0.5187987685203552,0.2746581733226776,86.66667175292969,12598.0,1.0,36.0,0
255762.796875,255885.828125,256103.53125,255982.296875,256104.59375,256351.984375,256175.6875,256294.953125,0.3818359375,-0.814697265625,0.47802734375,-0.6103515028953552,0.4882812201976776,0.3356933295726776,86.66667175292969,12599.0,1.0,36.0,0
255739.109375,255862.484375,256080.28125,255958.59375,256081.09375,256328.828125,256151.984375,256271.53125,0.379150390625,-0.8154296875,0.479736328125,-0.6103515028953552,0.4882812201976776,0.3662109076976776,86.66667175292969,12600.0,1.0,36.0,0
255757.796875,255881.796875,256099.234375,255977.828125,256100.40625,256347.96875,256171.03125,256290.84375,0.378662109375,-0.81494140625,0.47900390625,-0.6408690810203552,0.5187987685203552,0.3967284858226776,86.66667175292969,12601.0,1.0,36.0,0
255798.921875,255922.65625,256140.1875,256019.03125,256141.34375,256388.921875,256212.34375,256331.875,0.37841796875,-0.817138671875,0.47900390625,-0.6408690810203552,0.5493163466453552,0.3967284858226776,86.66667175292969,12602.0,1.0,36.0,0
255801.0625,255924.453125,256142.15625,256020.734375,256143.046875,256390.875,256214.390625,256333.75,0.379150390625,-0.818359375,0.477294921875,-0.6408690810203552,0.5187987685203552,0.3967284858226776,86.66667175292969,12603.0,1.0,36.0,0
255774.25,255897.890625,256115.515625,255994.1875,256116.40625,256364.15625,256187.75,256307.109375,0.379638671875,-0.8154296875,0.47900390625,-0.6713866591453552,0.4577636420726776,0.3662109076976776,86.66667175292969,12604.0,1.0,36.0,0
255784.703125,255908.53125,256125.875,256004.734375,256127.21875,256374.796875,256198.203125,256317.65625,0.37890625,-0.8173828125,0.48046875,-0.7324218153953552,0.4577636420726776,0.3356933295726776,86.66667175292969,12605.0,1.0,36.0,0
255827.4375,255951.09375,256168.890625,256047.375,256170.046875,256417.703125,256241.03125,256360.125,0.380615234375,-0.81591796875,0.48095703125,-0.5798339247703552,0.4577636420726776,0.3967284858226776,86.66667175292969,12606.0,1.0,36.0,0
255837.90625,255961.546875,256179.171875,256057.84375,256180.421875,256427.546875,256251.40625,256370.40625,0.3798828125,-0.816162109375,0.4775390625,-0.5493163466453552,0.3967284858226776,0.4272460639476776,86.66667175292969,12607.0,1.0,36.0,0
255812.234375,255935.796875,256153.15625,256031.90625,256154.21875,256401.34375,256225.75,256344.296875,0.379150390625,-0.815673828125,0.47802734375,-0.6713866591453552,0.4577636420726776,0.3967284858226776,86.66667175292969,12608.0,1.0,36.0,0
255814.65625,255938.296875,256155.5625,256034.6875,256156.453125,256404.296875,256227.890625,256346.890625,0.37841796875,-0.81494140625,0.481201171875,-0.5798339247703552,0.4882812201976776,0.3051757514476776,86.66667175292969,12609.0,1.0,36.0,0
255855.328125,255978.984375,256196.421875,256075.453125,256197.5,256445.0625,256268.484375,256388.203125,0.38134765625,-0.814697265625,0.480712890625,-0.6408690810203552,0.4882812201976776,0.2136230319738388,86.66667175292969,12610.0,1.0,36.0,0
255873.125,255996.859375,256214.390625,256093.15625,256215.203125,256462.765625,256286.09375,256405.90625,0.37939453125,-0.81640625,0.4814453125,-0.6103515028953552,0.5493163466453552,0.3356933295726776,86.66667175292969,12611.0,1.0,36.0,0
255851.40625,255974.96875,256192.578125,256071.703125,256193.46875,256441.21875,256264.640625,256383.90625,0.379638671875,-0.81494140625,0.47998046875,-0.6408690810203552,0.4577636420726776,0.3662109076976776,86.66667175292969,12612.0,1.0,36.0,0
255844.78125,255968.171875,256185.96875,256064.8125,256186.9375,256434.515625,256257.75,256376.84375,0.37890625,-0.815673828125,0.4775390625,-0.6408690810203552,0.3662109076976776,0.3051757514476776,86.66667175292969,12613.0,1.0,36.0,0
255882.421875,256005.8125,256223.421875,256101.921875,256224.671875,256472.25,256295.3125,256414.484375,0.378662109375,-0.81787109375,0.480712890625,-0.6408690810203552,0.4882812201976776,0.2746581733226776,86.66667175292969,12614.0,1.0,36.0,0
255907.640625,256031.109375,256248.546875,256127.671875,256249.796875,256497.453125,256320.875,256440.234375,0.378173828125,-0.81640625,0.480712890625,-0.6408690810203552,0.4272460639476776,0.1831054538488388,86.66667175292969,12615.0,1.0,36.0,0
255888.859375,256012.515625,256230.046875,256109.25,256230.9375,256478.5,256302.546875,256421.453125,0.381103515625,-0.8154296875,0.480224609375,-0.6713866591453552,0.4577636420726776,0.1525878757238388,86.66667175292969,12616.0,1.0,36.0,0
255878.140625,256001.609375,256219.578125,256098.171875,256220.46875,256467.859375,256291.546875,256410.734375,0.380615234375,-0.814697265625,0.48193359375,-0.6103515028953552,0.4577636420726776,0.2136230319738388,86.66667175292969,12617.0,1.0,36.0,0
255911.65625,256034.859375,256252.75,256131.328125,256253.640625,256501.125,256324.71875,256443.984375,0.380859375,-0.81494140625,0.48193359375,-0.6408690810203552,0.4272460639476776,0.3051757514476776,86.66667175292969,12618.0,1.0,36.0,0
255943.671875,256067.3125,256285.03125,256163.34375,256285.734375,256533.125,256356.734375,256475.90625,0.38037109375,-0.81494140625,0.478759765625,-0.6713866591453552,0.3967284858226776,0.2746581733226776,86.66667175292969,12619.0,1.0,36.0,0
255929.90625,256053.546875,256271.171875,256149.578125,256272.328125,256519.625,256343.046875,256462.234375,0.37890625,-0.81494140625,0.47998046875,-0.7629393935203552,0.4577636420726776,0.3662109076976776,86.66667175292969,12620.0,1.0,36.0,0
255910.859375,256034.5,256251.765625,256130.34375,256252.84375,256500.234375,256323.828125,256443.09375,0.37890625,-0.814697265625,0.4814453125,-0.7019042372703552,0.4272460639476776,0.3356933295726776,86.66667175292969,12621.0,1.0,36.0,0
255937.671875,256061.5,256279.125,256157.53125,256280.015625,256527.40625,256351.1875,256470.359375,0.37744140625,-0.816162109375,0.482177734375,-0.6408690810203552,0.4577636420726776,0.3356933295726776,86.66667175292969,12622.0,1.0,36.0,0
255976.578125,256100.40625,256317.84375,256196.15625,256318.46875,256566.125,256389.90625,256508.90625,0.37841796875,-0.81884765625,0.481201171875,-0.5798339247703552,0.4272460639476776,0.3356933295726776,86.66667175292969,12623.0,1.0,36.0,0
